         11103                  122666241318                    67891232231569407935516770304.0000000000                -4212522.8522971473       57.5557581207
         11104                 8271643729477                  4577981725108120511199030804480.0000000000              -317914775.5220144747       57.5557462230
         11105                 4306473284924                  2383442236487037132671314558976.0000000000              -163488263.5247706637       57.5557615980
         11106                26543723230545                 14690735152853859174522166444032.0000000000             -1022595331.3537856669       57.5558300827
         11107                  981587969481                   543240580244741224429617414144.0000000000               -48776049.4680885379       57.5557570337
         11108                10814399885666                  5985253195801307002220719374336.0000000000              -426125740.7255238940       57.5557686695
         11109                16689132987087                  9236668882514657043541447933952.0000000000              -642161187.1369324372       57.5557934445
         11110                 7082414526511                  3919776163703315870685237084160.0000000000              -279609600.2315581293       57.5557634043
         11111                37752716303303                 20894277955360402434556063383552.0000000000             -1511791508.2495104200       57.5557370323
         11112                11863668030818                  6565991643006725682622684463104.0000000000              -458977729.9819698650       57.5557714675
         11113                 5675274644324                  3140965555636867794933710323712.0000000000              -235480771.4349674773       57.5557593890
         11114                13053491552973                  7224513478999183436565962555392.0000000000              -499387419.4961460010       57.5557597568
         11115                10002595248132                  5535961760586739533653043314688.0000000000              -393395858.9001859246       57.5557733677
         11116                 3042503356597                  1683878140067751021683830423552.0000000000              -119055147.0612765744       57.5557639349
         11117                 3464664355495                  1917517271122672237355343020032.0000000000              -140887236.6018773460       57.5557610596
         11118                 9165332624223                  5072545260055201602434899116032.0000000000              -373079209.4391460216       57.5557532509
         11119                 7820081547045                  4328062532850989804884397654016.0000000000              -300287702.2170694473       57.5557766555
         11120                21970100270989                 12159415774110984626440463450112.0000000000              -857729294.1494409260       57.5557879537
         11121                 4580478919716                  2535071388350598871095940481024.0000000000              -184156544.8135583507       57.5557552859
         11122                11911726681682                  6592538025903104247169026097152.0000000000              -485889407.7177995247       57.5557707319
         11123                 3388514912080                  1875369118571051028303459647488.0000000000              -138867256.2702141178       57.5557581516
         11124                 4490070115777                  2485018424280717645857177993216.0000000000              -187655261.2577208092       57.5557564271
         11125                 4334792216226                  2399087117530116683184256057344.0000000000              -178005781.3290601245       57.5557579537
         11126                11301471737745                  6254843984015394493762419818496.0000000000              -438033485.0640935679       57.5557646508
         11127                30036220670457                 16623662924649677381635409969152.0000000000             -1163932183.5707341272       57.5558104133
         11128                 4927513004625                  2727156418997722056596570243072.0000000000              -186924150.9747114927       57.5557467940
         11129                15008729466729                  8306628186162318463089277665280.0000000000              -587338411.0292164414       57.5557798767
         11130                50544090746277                 27973767053397000512674874785792.0000000000             -1985226276.8703473265       57.5557934350
         11131                10229170530205                  5661374015468321931483227881472.0000000000              -396198672.6099228933       57.5557634140
         11132                 1482847290589                   820692620769694541157205278720.0000000000               -55389040.1834278592       57.5557583457
         11133                 4308724178216                  2384686561819995027016433795072.0000000000              -163492941.2632319158       57.5557532556
         11134                26956853942570                 14919343038149621023105892745216.0000000000             -1056803487.1578889755       57.5557862132
         11135                22968704362021                 12712048228095963094310312738816.0000000000              -921871383.8917275567       57.5558031744
         11136                15505564157631                  8581590982684148066021940396032.0000000000              -608772578.9584175278       57.5557974854
         11137                11290380678574                  6248683739175692557653037285376.0000000000              -447437788.3512013007       57.5557543857
         11138                 2820549390135                  1561049530003090495715391045632.0000000000              -106197069.9116948822       57.5557531539
         11139                13095134048420                  7247536732634938405232069050368.0000000000              -516096566.2205603429       57.5557480640
         11140                  972669752808                   538318105881209398927520956416.0000000000               -41722856.4104386074       57.5557596844
         11141                 3799129191488                  2102644559182667279673679937536.0000000000              -145969330.7084878024       57.5557625362
         11142                 2909788198933                  1610429897771359240118197026816.0000000000              -114291072.8157543624       57.5557570511
         11143                 2161247298655                  1196148929294620042042827341824.0000000000               -84707287.4432497494       57.5557550163
         11144                  963923287792                   533476878467464904739425091584.0000000000               -42122333.0356182663       57.5557550320
         11145                  127931005085                    70804674035665494543479865344.0000000000                -4396566.6253836235       57.5557577893
         11146                 5257325432582                  2909676743230526215789859569664.0000000000              -206521540.6598993430       57.5557488814
         11147                 6131875717324                  3393713436695376460897545355264.0000000000              -235061503.0537030969       57.5557543512
         11148                56250032107728                 31131659304694162901177156501504.0000000000             -2243610907.0600204275       57.5556819059
         11149                15941999375431                  8823164528535307590126056505344.0000000000              -611956672.5884762189       57.5557908970
         11150                 2653151195529                  1468362242602696886910309105664.0000000000              -118513028.1612349316       57.5557554913
         11151                33590948459185                 18590984175709555295102745706496.0000000000             -1325437124.3117210784       57.5557251023
         11152                26845683622782                 14857795391111684468237332905984.0000000000             -1063520717.1852429663       57.5557951262
         11153                37196479129749                 20586389981535834954292596310016.0000000000             -1507519685.6683061868       57.5558953614
         11154                28617810017514                 15838654141476507151725370540032.0000000000             -1102218926.8314142299       57.5557590387
         11155                 3410833565521                  1887735829860845475394993782784.0000000000              -132783153.3606532689       57.5557569368
         11156                 7051613106153                  3902739142889043860679647297536.0000000000              -273779387.3249930261       57.5557565089
         11157                  690422032502                   382121638771000961878361899008.0000000000               -24232427.5603753090       57.5557586133
         11158                 3666008398718                  2028973080386838403717705760768.0000000000              -139809651.4892094201       57.5557572666
         11159                22896264890849                 12671959765422399643625623388160.0000000000              -915276245.5123854568       57.5557558948
         11160                 2292724062673                  1268913186259237419545438191616.0000000000               -90594094.2686983026       57.5557583379
         11161                 2457063865020                  1359870707230398813745402871808.0000000000               -95779122.2077685191       57.5557533940
         11162                33599766626523                 18595841355588197702404868669440.0000000000             -1340827887.9364042942       57.5558262685
         11163                20411482905271                 11296783516605993703752289222656.0000000000              -802399735.1678492291       57.5557706089
         11164                 9196613118107                  5089877396171163907610095124480.0000000000              -366495318.4568148791       57.5557601120
         11165                 2256888980435                  1249078504218302560131677683712.0000000000               -90269457.4297122545       57.5557569599
         11166                 7998124838637                  4426614037436572738607053275136.0000000000              -298699669.3101713440       57.5557447212
         11167                 8612320806618                  4766530775221261556795398160384.0000000000              -329505336.8000676735       57.5557567671
         11168                 2084883778485                  1153855513210777448282176094208.0000000000               -96290822.1599167196       57.5557630611
         11169                 1086202554023                   601163235646402435455226216448.0000000000               -41816789.3746248902       57.5557562485
         11170                21613315868199                 11961961115633791017420077400064.0000000000              -839855326.6342638791       57.5557750983
         11171                27229351128230                 15070185757109175937579526127616.0000000000             -1051498701.8089343536       57.5557668358
         11172                 3947983270594                  2185034635065661172126354243584.0000000000              -148776357.7034814895       57.5557488238
         11173                22614731341285                 12516194067728965357465656885248.0000000000              -884670373.4388789779       57.5557890437
         11174                 5366992444265                  2970381337287582851221682126848.0000000000              -207339603.4887757689       57.5557542156
         11175                 4534589143050                  2509691998146800742232053776384.0000000000              -172831612.7493304290       57.5557534914
         11176                15604455153318                  8636380204802950894638946320384.0000000000              -588376852.1011549137       57.5557786672
         11177                15285251379418                  8459680663700359302348649005056.0000000000              -592395450.9807203192       57.5557496046
         11178                 5634956701179                  3118687900653729858114654568448.0000000000              -218349377.3028263233       57.5557587717
         11179                14090270531181                  7798318300251668645495357571072.0000000000              -544036987.5239051869       57.5557638423
         11180                13744757451533                  7607103062890101199679510282240.0000000000              -526619454.2764678437       57.5557578856
         11181                11975982139749                  6628133364136299668437815263232.0000000000              -472071972.4350417759       57.5557504394
         11182                10979513891499                  6076631806362514544160868925440.0000000000              -434210700.2711081925       57.5557680051
         11183                 5574827343508                  3085375626725177261675216109568.0000000000              -229933609.8755680149       57.5557458884
         11184                 3874812146487                  2144502569725477012375483711488.0000000000              -162493587.2679438282       57.5557567867
         11185                25497037887526                 14111380932178432113309743316992.0000000000             -1010053830.2976419978       57.5558302559
         11186                13436933988561                  7436726077712238715283135528960.0000000000              -517924407.5324846538       57.5557878089
         11187                  849885651409                   470375083818664281645881753600.0000000000               -31271986.0282575742       57.5557581365
         11188                22556992551035                 12484211342531438974550144974848.0000000000              -895082904.9059426078       57.5557805351
         11189                  569166179152                   314999370296892021082760937472.0000000000               -26134506.9686636115       57.5557582912
         11190                 5380543176637                  2977870920286711366825606643712.0000000000              -212902693.6720453734       57.5557521765
         11191                 5853214311780                  3239493071148320786950192627712.0000000000              -223187223.5152517213       57.5557586548
         11192                18438909626788                 10205065499306604717440115933184.0000000000              -724668476.3004636297       57.5557727271
         11193                 2997474143081                  1658955487035047248176892346368.0000000000              -119511933.0392180897       57.5557551403
         11194                 1540042308058                   852351861974992680567653269504.0000000000               -55725046.5824112072       57.5557553729
         11195                14407954189273                  7974114696787761185625005359104.0000000000              -567279861.4958533862       57.5557576418
         11196                20025672884991                 11083260442328135410387462914048.0000000000              -786027125.7380771646       57.5557479704
         11197                17779790138082                  9840235670092356916158438309888.0000000000              -715088571.4642569044       57.5557503749
         11198                 8322248274475                  4605968145939790840591118499840.0000000000              -326613163.5876032110       57.5557204846
         11199                 1190349490305                   658810286236584970522388856832.0000000000               -43061881.4386262493       57.5557567092
         11200                17493455859043                  9681805367042070950247135182848.0000000000              -683138799.8770225524       57.5557807837
         11201                  364639137190                   201814303291405895051688017920.0000000000               -12620477.3233697708       57.5557579301
         11202                29578246109812                 16370113020761158184464277307392.0000000000             -1181929079.4361666841       57.5557459548
         11203                 4919758844669                  2722862402534053959676939206656.0000000000              -189857776.4662762226       57.5557623014
         11204                10175880456812                  5631831434875602865999627419648.0000000000              -417827806.1931694503       57.5557439141
         11205                  292667275808                   161978081533185762859184816128.0000000000               -11270941.8709020392       57.5557581708
         11206                 1332198032034                   737314210310631243520994705408.0000000000               -49376820.3433120744       57.5557557093
         11207                 9179351820808                  5080318637458193018105892962304.0000000000              -368747458.2909928593       57.5557628270
         11208                12163585016936                  6731953210067723448029043228672.0000000000              -484144513.2393353957       57.5557427438
         11209                28360392840052                 15696108206423462434098699567104.0000000000             -1127863331.7770917518       57.5557698201
         11210                42404630004329                 23468944448675713519697728110592.0000000000             -1672123699.6420457604       57.5556683656
         11211                  423724336202                   234516387624462531418419888128.0000000000               -14596882.3146009365       57.5557586645
         11212                  226263491515                   125215276586941048437096841216.0000000000               -14327438.1795616007       57.5557582893
         11213                  890327474725                   492756326337714985653118173184.0000000000               -33810957.7950323199       57.5557566368
         11214                 6374707768541                  3528119916536204533652051197952.0000000000              -240146507.5345824471       57.5557598968
         11215                 3924545397869                  2172049715998096215790629945344.0000000000              -154844039.8920291369       57.5557598474
         11216                23670768902735                 13100713117801861733361511301120.0000000000              -902436838.2497825599       57.5557752654
         11217                11164286030291                  6178939072815798235490873769984.0000000000              -421770257.8329767919       57.5557616873
         11218                 5511218040660                  3050190100024342595023308587008.0000000000              -219860677.7154136648       57.5557612796
         11219                12406470282941                  6866425735915096260318584635392.0000000000              -471053995.6188817840       57.5557627315
         11220                 3680168100033                  2036807123678569461283012214784.0000000000              -141358942.4251460731       57.5557586547
         11221                  914304296064                   506030832139657086003587317760.0000000000               -33337664.1205868227       57.5557589043
         11222                18719112527643                 10360171013688698796378286981120.0000000000              -723400709.5981553394       57.5557421827
         11223                 5176990089212                  2865217342553594563138020179968.0000000000              -204578718.7917507580       57.5557627664
         11224                  623619271425                   345137424845719904275960692736.0000000000               -27344240.8194796737       57.5557586740
         11225                 4831808802680                  2674196006858181130380959023104.0000000000              -180319390.3821207280       57.5557642668
         11226                17706235730865                  9799581232751092971419534884864.0000000000              -686247719.4944367667       57.5557853182
         11227                15711078391629                  8695313618947920975724235718656.0000000000              -627469251.5407102343       57.5557387311
         11228                47058403578083                 26044602789258518847490571108352.0000000000             -1845669071.7880790684       57.5557345487
         11229                 6553117976533                  3626835579590582943109947064320.0000000000              -260922532.5725164458       57.5557527998
         11230                 6040477494578                  3343108997793252107609310232576.0000000000              -243206603.5022065281       57.5557552158
         11231                 6507638638347                  3601653996780204864480038879232.0000000000              -262484019.2434595504       57.5557558307
         11232                18330306195385                 10144930118037192674192725639168.0000000000              -736669460.7269466409       57.5557991124
         11233                 3802889515871                  2104730374889378382206201757696.0000000000              -143672849.2129127002       57.5557572415
         11234                 2815341023559                  1558150773641331903013968674816.0000000000              -112634884.2904918742       57.5557577931
         11235                 1317833085442                   729360356392322328375058235392.0000000000               -51046452.8738533992       57.5557585202
         11236                50127505847247                 27743327564033963195164889448448.0000000000             -1913284538.8786061426       57.5557687195
         11237                 7968748649290                  4410341224333960003876368154624.0000000000              -304554328.5281697438       57.5557742243
         11238                16526240535290                  9146527477851894499935573245952.0000000000              -632973832.9084098941       57.5557879896
         11239                 1320169904112                   730656762502422744091716485120.0000000000               -48997655.2503453876       57.5557568585
         11240                20237702447967                 11200552467209855109254279593984.0000000000              -822912462.2232441421       57.5558091695
         11241                 8342312459156                  4617059357314501662612501037056.0000000000              -336145542.1792675049       57.5557488119
         11242                 8315446625108                  4602177694355543187908989026304.0000000000              -339815097.8418692381       57.5557438483
         11243                 4176809947124                  2311687993530086962734747877376.0000000000              -154629674.7596349984       57.5557676808
         11244                 4385719255522                  2427264405175962235461609455616.0000000000              -183133863.0590329726       57.5557598466
         11245                13924340636205                  7706427124476284504001617068032.0000000000              -565627325.4711948710       57.5557523484
         11246                 2405226551606                  1331191085447461404722230984704.0000000000               -89189519.8395093684       57.5557651326
         11247                17551368812971                  9713872878409701888697535823872.0000000000              -678594844.4063795563       57.5557655800
         11248                10561999986856                  5845578019025003446018009726976.0000000000              -409681211.1855701413       57.5557572299
         11249                22734835075266                 12582688529854756406530827878400.0000000000              -879432485.2988799287       57.5557744500
         11250                13949235156274                  7720253474339559651619417096192.0000000000              -541098858.8707680363       57.5557580633
         11251                13732964843260                  7600504781050454914984537227264.0000000000              -557160669.3929370226       57.5557463419
         11252                 9902438149468                  5480563568266307245256357183488.0000000000              -374507434.5937154337       57.5557697746
         11253                 9860972179815                  5457528875034205059375454748672.0000000000              -413071940.9739221635       57.5557630080
         11254                82226269275468                 45508389065836974697217720844288.0000000000             -3204385148.6851269566       57.5557512227
         11255                16714096136341                  9250432525169854438072750440448.0000000000              -669701478.9891444340       57.5557552032
         11256                15433754889281                  8541891938046169405186337931264.0000000000              -585751086.0796971146       57.5557659600
         11257                 2829492844497                  1565985052208707600535028498432.0000000000              -113976312.2487313188       57.5557614058
         11258                11841288813801                  6553623231296943970731929108480.0000000000              -450864068.6476919981       57.5557778972
         11259                 4974884793732                  2753368790221596392944524328960.0000000000              -192531452.5267166565       57.5557575378
         11260                 3086703562210                  1708309604918293318491986460672.0000000000              -138692783.3579167997       57.5557534797
         11261                16990458063724                  9403419987574563171785796222976.0000000000              -666741487.0258394612       57.5557787305
         11262                 3337052013910                  1846910716145465581946565296128.0000000000              -126368883.2750191575       57.5557585770
         11263                 6924306189387                  3832262050720394540988107849728.0000000000              -278680262.4804436335       57.5557564601
         11264                21618713407798                 11964918868276121067083528142848.0000000000              -856868491.9841156637       57.5557301429
         11265                17127669117888                  9479369290596281290674042568704.0000000000              -664466312.0811622476       57.5558047559
         11266                13035523350794                  7214539200751795582142638981120.0000000000              -516716443.4243881781       57.5557513365
         11267                 3512142887174                  1943786695009449059526350209024.0000000000              -145998453.5409306487       57.5557624824
         11268                28632390314572                 15846672400082245861251638886400.0000000000             -1123572932.5589762755       57.5558040587
         11269                  121035944401                    66983399891463706601066594304.0000000000                -6650223.3880445789       57.5557583636
         11270                19129727204754                 10587415011967140636177280794624.0000000000              -746444441.2098952140       57.5557408204
         11271                 6811894628237                  3770073645447172822136749293568.0000000000              -261483888.2415392100       57.5557597135
         11272                21377898877328                 11831630539757277284283644379136.0000000000              -852262868.6556910622       57.5557644169
         11273                 6047534030560                  3346967813682944539950311276544.0000000000              -263003356.8438651537       57.5557403439
         11274                 1355518346760                   750203825240591059081022668800.0000000000               -58929411.2779811450       57.5557594049
         11275                31530428304403                 17450582707528248644825847431168.0000000000             -1248099466.8946940737       57.5557209579
         11276                 6811976285051                  3770105380121568078040542478336.0000000000              -269341935.3303363766       57.5557668231
         11277                13115628071079                  7258901174329901050875701362688.0000000000              -505110805.6054287190       57.5557565195
         11278                 7483373327052                  4141660963536288578840651890688.0000000000              -309635313.5671921305       57.5557501100
         11279                 2953586590456                  1634663248297941247195455946752.0000000000              -117885678.5707867375       57.5557634499
         11280                 6640383956037                  3675135625233832252519334543360.0000000000              -261981416.6480785004       57.5557582978
         11281                 3995831486357                  2211502936017141468502448668672.0000000000              -157923565.9323362903       57.5557601974
         11282                   38735833637                    21438900468664528149743140864.0000000000                -1327760.2010890346       57.5557581149
         11283                 7178284657590                  3972833500311934207546372390912.0000000000              -285571909.2393801849       57.5557625549
         11284                47945948996679                 26535861368391832830448941137920.0000000000             -1858046187.4807897459       57.5557444571
         11285                17503924976277                  9687592661952366525836959940608.0000000000              -687970674.2828707612       57.5557553440
         11286                 9225850808194                  5106070919361940045682962333696.0000000000              -365810890.6446268379       57.5557410760
         11287                 3152854586556                  1744957235253343113121156300800.0000000000              -123878679.8806008280       57.5557591591
         11288                32049294421515                 17737781340061437929481738125312.0000000000             -1251724571.1484335965       57.5557510220
         11289                31213421239804                 17275172148016155855486300717056.0000000000             -1212845890.0466020819       57.5557187035
         11290                 6039787983998                  3342734030331720492197861130240.0000000000              -239201934.5608661095       57.5557490879
         11291                 1975841764254                  1093541864152605330205986258944.0000000000               -74032681.1078648168       57.5557539413
         11292                11795324463323                  6528184278282861611749145051136.0000000000              -447509291.6325506982       57.5557566649
         11293                13775355135136                  7623987587454409228760018583552.0000000000              -551683890.9427900440       57.5557632009
         11294                 4558875848369                  2523102378288265213922787721216.0000000000              -189176239.6177548073       57.5557578290
         11295                 3741331640901                  2070648634142856253013814673408.0000000000              -146451905.9770275013       57.5557538949
         11296                 1285699357590                   711578725200626182282561978368.0000000000               -48692458.0289221756       57.5557577358
         11297                16882184662621                  9343461482134218377471293652992.0000000000              -675282098.7496145644       57.5557727408
         11298                18622453006247                 10306643116002927609721928024064.0000000000              -733129056.1396586046       57.5558342373
         11299                 1574809107334                   871584568440359746674272239616.0000000000               -61072812.8856437343       57.5557558597
         11300                47039399941512                 26034093769062587648175375384576.0000000000             -1841041741.7998621918       57.5556367143
         11301                14263557060929                  7894223315673207290527018385408.0000000000              -549061522.8776008996       57.5557494591
         11302                 7985437183956                  4419535566679242575151374532608.0000000000              -324223295.6072835688       57.5557775652
         11303                 1679041449293                   929272253751730170115458596864.0000000000               -64484201.0601763088       57.5557574067
         11304                 2259549831367                  1250546226925285675967713378304.0000000000               -92511083.5804325694       57.5557575325
         11305                15059911093197                  8334976716660317202693480251392.0000000000              -579144067.0986928071       57.5557705381
         11306                 4025251358003                  2227785771276643630197409579008.0000000000              -158965020.1545835104       57.5557488519
         11307                 4847979655755                  2683136189082977772935942504448.0000000000              -185838064.5243846278       57.5557591744
         11308                30721293744305                 17002760042785789632035850027008.0000000000             -1219840125.4535907200       57.5558465224
         11309                15683118044594                  8679890305707874924400887201792.0000000000              -601496120.5414970227       57.5557185262
         11310                 9731555636358                  5385920787192302087866121453568.0000000000              -397581591.8297548736       57.5557477178
         11311                 3561036961047                  1970871039823592849505089748992.0000000000              -137519124.2848838022       57.5557546163
         11312                20340524075158                 11257521763763821479201588903936.0000000000              -796164740.4980282755       57.5557439684
         11313                18857979500744                 10437011738695538874515640549376.0000000000              -734640422.9315438131       57.5557851844
         11314                15023654077225                  8314905737729319883862884483072.0000000000              -576890925.7936185691       57.5557394753
         11315                 4470018105738                  2473929635668751946336801128448.0000000000              -182132367.1153364458       57.5557465437
         11316                51909280014786                 28729351569798067272867286876160.0000000000             -2023730526.4183974073       57.5557876550
         11317                12750940709408                  7057057592693940773178979647488.0000000000              -493302248.6668018107       57.5557448401
         11318                 7767663132532                  4299049259114641625265022697472.0000000000              -297725563.3350232845       57.5557460520
         11319                18305252128519                 10131084674226565745083987001344.0000000000              -719461821.9653274959       57.5557571426
         11320                10769545607759                  5960432453336035434615869014016.0000000000              -423168723.3325076760       57.5557557536
         11321                 9514250824927                  5265647587613582063766480093184.0000000000              -392809231.3037629538       57.5557247246
         11322                16906525189150                  9356987368784944214701670137856.0000000000              -651477966.6905181858       57.5557432515
         11323                 6843108117396                  3787349870210850135508569292800.0000000000              -263473739.9667684289       57.5557576586
         11324                26135974723433                 14464997997814020179876827365376.0000000000             -1037547881.8805309538       57.5557320231
         11325                 1246690279325                   689993324891334713539030941696.0000000000               -44912969.3636405026       57.5557587968
         11326                 9988445031080                  5528134463924503145996267552768.0000000000              -391620855.0641890077       57.5557445986
         11327                18177996717420                 10060725405409943433798439927808.0000000000              -683722544.7730424859       57.5558188152
         11328                 6893234374396                  3815098076152589187296786382848.0000000000              -263246731.2539478986       57.5557529843
         11329                 6196542365803                  3429487778230059902923477876736.0000000000              -245939018.0608022516       57.5557677591
         11330                 3201324076063                  1771782797942820820396267274240.0000000000              -125380679.4511213995       57.5557593943
         11331                11895465785275                  6583608773942512469057940226048.0000000000              -451871459.6355425412       57.5557608576
         11332                 1861861922575                  1030466588174829137236179550208.0000000000               -66372331.4475531964       57.5557617470
         11333                10876054559303                  6019396576066362720511558942720.0000000000              -418285602.4854252702       57.5557519025
         11334                15929013823709                  8815971651422042876154617004032.0000000000              -615070580.5624098139       57.5558010167
         11335                10136236863438                  5609924024138392213882142720000.0000000000              -400115752.3060530834       57.5557429360
         11336                 1112282591518                   615599893075380947481528369152.0000000000               -41673176.0760857057       57.5557588332
         11337                18991938764981                 10511076794787257979214359429120.0000000000              -774966242.5492037456       57.5557287478
         11338                  452570674262                   250480767625202050439539851264.0000000000               -15561655.7050159240       57.5557579800
         11339                19857271846001                 10990011903690047285515243225088.0000000000              -802397203.8973043479       57.5557590370
         11340                 2830138277896                  1566353643163999943840736739328.0000000000              -108916847.4564085042       57.5557563947
         11341                12106035029381                  6700150620619474898446092075008.0000000000              -460592692.5756918413       57.5557516437
         11342                18685818324191                 10341735631149170499271218167808.0000000000              -725669851.2662760323       57.5557542922
         11343                14114463363666                  7811700499622943755563901648896.0000000000              -550252411.4937583920       57.5557624016
         11344                 7292504806847                  4036022416040846678648158158848.0000000000              -302021184.2301089067       57.5557647624
         11345                12307848462838                  6811847270063569218753915781120.0000000000              -465471909.2581490452       57.5557619412
         11346                 1648721686604                   912495642859696710354229788672.0000000000               -62035721.4956964809       57.5557589875
         11347                17945126248734                  9931776139666111258081143816192.0000000000              -706426536.1870603654       57.5557898105
         11348                22496006515399                 12450448275483791937098901094400.0000000000              -895116495.5784373700       57.5557471166
         11349                 7689051577283                  4255539479944752340440981700608.0000000000              -296099463.3966691990       57.5557664592
         11350                16074567432972                  8896524746777366114534219055104.0000000000              -627279762.0482971244       57.5557397225
         11351                 1268270191471                   701940846837847886560178995200.0000000000               -44208229.0333620326       57.5557602012
         11352                 6356795187379                  3518170006913086547626985259008.0000000000              -258515651.2217666137       57.5557467603
         11353                18367233691764                 10165428504239465014284760645632.0000000000              -703650814.6410944168       57.5557907918
         11354                 9040597942869                  5003545904695340715137185087488.0000000000              -352292259.3665974814       57.5557317627
         11355                28029699010319                 15513115388005879031037849239552.0000000000             -1097546731.2874854939       57.5557850074
         11356                 7303594248590                  4042153746930282322231478452224.0000000000              -306373614.8668010125       57.5557517119
         11357                 3294783609472                  1823528549397224332648020705280.0000000000              -118847607.6211730790       57.5557563796
         11358                19483063406338                 10782999307703549949168542810112.0000000000              -742170388.3223575156       57.5557663193
         11359                10308619722995                  5705349007179815950010892156928.0000000000              -399329191.5594051692       57.5557572204
         11360                 8405709083915                  4652152844821398929888608518144.0000000000              -333571795.9469619694       57.5557373714
         11361                59891771778016                 33147193802459821837308787687424.0000000000             -2383149427.0192707514       57.5558877400
         11362                12577981561668                  6961353985955982528184305319936.0000000000              -477340362.9989420380       57.5557428804
         11363                12127922355319                  6712229138990084438785987182592.0000000000              -477691033.1627397923       57.5557611018
         11364                16225307183328                  8979946680147432951830512926720.0000000000              -633429843.7179626702       57.5557695086
         11365                14667789869379                  8117960587725234691571665862656.0000000000              -560404719.9106827196       57.5557689817
         11366                 3062521610912                  1694975403675996227906972942336.0000000000              -113310986.6693430285       57.5557524922
         11367                 2992917415636                  1656445728321205374325536849920.0000000000              -113350118.0898193886       57.5557590325
         11368                 4478191066015                  2478485058645642007343890694144.0000000000              -167890461.1796537264       57.5557504563
         11369                10428107492220                  5771470098040144312993081982976.0000000000              -409088473.0485880842       57.5557392252
         11370                 1038280584155                   574646956749846928756159021056.0000000000               -36720814.2316844102       57.5557570553
         11371                11871355358578                  6570216098371470234508509315072.0000000000              -474004487.6787030411       57.5557480638
         11372                 5557269501837                  3075672687622934897563732541440.0000000000              -224771106.1094252933       57.5557436091
         11373                 3269717083239                  1809628989758127167929787088896.0000000000              -131585485.2008787173       57.5557572306
         11374                 7357076942304                  4071799199807000334682883620864.0000000000              -286359131.1907135957       57.5557708161
         11375                87402985057623                 48373296432777325907775219302400.0000000000             -3483226695.1756477680       57.5555279917
         11376                19939070433444                 11035332252302206661697808105472.0000000000              -782853628.4072768588       57.5557359882
         11377                  606744529247                   335800283888546871844452433920.0000000000               -26085577.1322987351       57.5557590765
         11378                 3310203324153                  1832045592121785860274400526336.0000000000              -128362634.2100991562       57.5557591060
         11379                17301399370195                  9575505060252550617809983373312.0000000000              -682327758.1747066020       57.5557763187
         11380                37303490492806                 20645730130352889811808712392704.0000000000             -1459574287.6818366025       57.5557402541
         11381                34602413211934                 19150793933739900313196436652032.0000000000             -1358580663.4359392015       57.5558057864
         11382                 5101649805791                  2823528899882247676736959414272.0000000000              -197814299.1070553446       57.5557561956
         11383                 1072065402358                   593347132533310384157023535104.0000000000               -37728661.4595690592       57.5557572929
         11384                 3625519091352                  2006560699148204340156798337024.0000000000              -140407878.7371468477       57.5557546686
